"file","lhs","op","rhs","beta","se","z","pval","level"
"188","N_EmoVol","~","N_Anxty",-0.801344500816634,0.0945369307774278,-8.47652334623886,0,"ind"
"188","E_EnerLev","~","O_IntCurlag",-0.229736592073561,0.128295573228676,-1.7906821435224,0.0733443167876571,"ind"
"188","E_Assert","~","O_IntCur",0.394405899214914,0.0944444596775287,4.17606178871237,2.96599286075949e-05,"ind"
"188","A_Rspct","~","N_Anxtylag",0.419802453625744,0.162596608693568,2.58186475719742,0.00982680856892637,"ind"
"188","A_Rspct","~","O_CrtvImag",0.387410506666628,0.13914830050331,2.78415550362697,0.00536672974600405,"ind"
"188","E_Scblty","~","A_Trustlag",-0.705262624548036,0.112260104001415,-6.28239774781562,3.33390648421528e-10,"ind"
"188","tired","~","E_EnerLev",0.816624954604931,0.337704779081091,2.4181622683191,0.0155991187482769,"ind"
"188","A_Trust","~","E_Scbltylag",-0.209625747806727,0.11480106973959,-1.82599124104185,0.067851581213807,"ind"
"188","A_Trust","~","C_Prdctv",0.308353014026315,0.123774693470193,2.49124441661874,0.0127296516125939,"ind"
"188","O_CrtvImag","~","A_Rspctlag",-0.293281650872744,0.0939101808380825,-3.12300166239071,0.00179016736801385,"ind"
"188","O_CrtvImag","~","C_Orglag",-0.202100257196588,0.0902767307011958,-2.23867496781107,0.0251770724261813,"ind"
"188","N_EmoVol","~","C_Prdctvlag",0.272323105539982,0.0537249115199362,5.06884232724941,4.00242607279111e-07,"ind"
"188","N_EmoVol","~","C_Rspnbllag",-0.708156795712379,0.0791348234692131,-8.94873792178083,0,"ind"
"188","N_EmoVol","~","tiredlag",0.595583290342782,0.074709654631345,7.97197220736315,1.55431223447522e-15,"ind"
"188","N_EmoVol","~","O_CrtvImaglag",0.455465434229492,0.0549964045541019,8.28173110446583,2.22044604925031e-16,"ind"
"188","N_EmoVol","~","E_Scblty",0.490092868966422,0.0579969109472344,8.45032711159925,0,"ind"
"188","N_EmoVol","~","O_IntCurlag",-0.0594946987263389,0.0516068674396325,-1.1528446053412,0.248974172292185,"ind"
"188","N_EmoVol","~","C_Orglag",0.385367211822327,0.0740536502762303,5.20389218336779,1.95157258353618e-07,"ind"
"188","N_EmoVol","~","E_Assert",0.367623856184411,0.0503159275450161,7.3063118205564,2.74669176292264e-13,"ind"
"188","tired","~","A_Rspctlag",-0.84763930734137,0.287985481350768,-2.94334041898779,0.00324691170124347,"ind"
"188","E_Scblty","~","O_CrtvImaglag",-0.291699117521947,0.080134071345727,-3.64013849069833,0.000272491439827993,"ind"
"188","E_EnerLev","~","C_Rspnbllag",0.121432757365154,0.126147285526915,0.962626796588858,0.335734844963964,"ind"
"188","A_Rspct","~","C_Prdctvlag",0.409466509765901,0.141942539780737,2.88473427626711,0.00391744161884611,"ind"
"188","A_Cmpn","~","A_Trust",0.335226849612642,0.119941392452597,2.7949221095222,0.00519122210137724,"ind"
"188","A_Cmpn","~","C_Rspnbllag",-0.171249067164592,0.0877343514835111,-1.95190440538877,0.0509495551647021,"ind"
"188","C_Org","~","O_CrtvImaglag",0.0678984032881908,0.104211906904228,0.65154170291299,0.514696865960375,"ind"
"188","E_Scblty","~","C_Org",0.332902063144887,0.109221764862293,3.04794619977631,0.00230411174730949,"ind"
"188","E_EnerLev","~","O_IntCur",-0.44326590162824,0.162425542856306,-2.72904060428715,0.0063518882308975,"ind"
"188","O_IntCur","~","O_AesSenslag",0.340252292294775,0.14759234264652,2.30535193217761,0.0211468712399914,"ind"
"188","O_IntCur","~","C_Prdctv",0.648493090386425,0.185407504228053,3.49766366300241,0.000469352633905684,"ind"
"188","C_Prdctv","~","N_EmoVol",-0.350975989379497,0.106272371868095,-3.30260803640599,0.000957901804178096,"ind"
"188","O_IntCur","~","N_Depr",-0.186523420366028,0.157974220211151,-1.18072062718029,0.237713724421661,"ind"
"188","A_Rspct","~","E_Assert",-0.0278999138873036,0.107567477527381,-0.259371275859859,0.795348790095176,"ind"
"188","O_AesSens","~","N_Anxty",0.289607813785188,0.0858276986879645,3.37429312695529,0.000740055173396481,"ind"
"188","O_AesSens","~","C_Rspnbllag",0.392097605353257,0.0978924914598838,4.00538998962896,6.19152444505389e-05,"ind"
"188","O_AesSens","~","O_CrtvImaglag",-0.307272242502406,0.0982026868866439,-3.12895962670647,0.00175426410187618,"ind"
"188","O_CrtvImag","~","C_Prdctvlag",0.233505823769969,0.0929767790138744,2.51144238643849,0.0120238910969632,"ind"
"188","C_Rspnbl","~","C_Org",0.256140427504153,0.0899006331257987,2.84915042973872,0.00438361485380212,"ind"
"188","angry","~","C_Org",-0.0904330583360779,0.0618764450514054,-1.46151024450336,0.143875466207317,"ind"
"188","C_Org","~","N_Anxtylag",-0.446839051032889,0.109205274168843,-4.09173507812477,4.28157618361791e-05,"ind"
"188","C_Org","~","E_Scblty",-0.223156074158206,0.106855603800102,-2.08838906170678,0.0367627533765404,"ind"
"188","E_EnerLev","~","O_CrtvImag",0.166810681498567,0.117936870698004,1.41440654234173,0.157242570271226,"ind"
"188","A_Trust","~","tiredlag",0.246410039719937,0.128806405328735,1.91302629004402,0.0557446869088578,"ind"
"188","E_Scblty","~","A_Trust",0.179426604294262,0.0984473743837065,1.82256363277838,0.0683695079007247,"ind"
"188","E_Scblty","~","N_Deprlag",-0.3553937752983,0.0953738063695327,-3.72632475127711,0.000194292048019129,"ind"
"188","E_Scblty","~","E_Assert",-0.197199059078351,0.089030321399192,-2.21496514871775,0.0267624567486604,"ind"
"188","N_EmoVol","~","N_Deprlag",0.735846464610406,0.113530295032525,6.48149874356967,9.08160213697329e-11,"ind"
"188","N_EmoVol","~","E_EnerLev",-0.38378164045838,0.0669829318702977,-5.72954377693581,1.00701100791412e-08,"ind"
"188","N_EmoVol","~","O_AesSenslag",-0.114266976506372,0.0350999975622061,-3.25546964223748,0.00113204998101391,"ind"
"188","N_EmoVol","~","tired",-0.350083224003096,0.0800948888210398,-4.37085598289929,1.23760404846518e-05,"ind"
"188","E_Scblty","~","tiredlag",-0.289638636862856,0.110821824158674,-2.6135523310657,0.00896063599974495,"ind"
"188","O_AesSens","~","C_Org",0.202586676569752,0.077818855919589,2.60331090936478,0.00923281827734401,"ind"
"188","C_Prdctv","~","C_Rspnbllag",-0.227163171289632,0.10450745921458,-2.17365509597942,0.0297310473448058,"ind"
"188","O_AesSens","~","A_Rspct",0.215679586698099,0.0914610932793104,2.35815666492682,0.0183659401798153,"ind"
"188","O_AesSens","~","A_Trust",-0.176370990092099,0.0788116492310981,-2.23787970195789,0.0252289010460791,"ind"
"188","A_Rspct","~","A_Cmpnlag",-0.197966142226461,0.121694340015843,-1.62674896959619,0.10379042370528,"ind"
"188","A_Rspct","~","O_CrtvImaglag",0.499564731756783,0.173870571020364,2.87319889056023,0.00406338217227153,"ind"
"188","A_Rspct","~","C_Rspnbllag",-0.574783382159661,0.173960079618859,-3.30411082484553,0.000952781594263374,"ind"
"188","C_Rspnbl","~","A_Rspctlag",-0.195261880482404,0.0951649180330786,-2.05182628765079,0.0401865475837762,"ind"
"188","tired","~","A_Trust",-1.04117765013579,0.384701096504415,-2.70645875355295,0.00680050296630164,"ind"
"188","A_Trust","~","O_IntCurlag",-0.298400692393671,0.12157327401772,-2.45449252563666,0.0141083597439189,"ind"
"188","A_Rspct","~","N_EmoVollag",-0.312894952293949,0.14710318658049,-2.12704401289597,0.0334164264241081,"ind"
"188","angry","~","E_Assertlag",0.122950279612268,0.0691316701249182,1.77849427606916,0.0753227112061363,"ind"
"188","angry","~","A_Trust",-0.115427171467795,0.054096545752211,-2.13372535829753,0.0328652690254119,"ind"
"188","N_Depr","~","O_IntCur",-0.181983495813041,0.07863222564689,-2.31436277322565,0.0206478311106568,"ind"
"188","E_Scblty","~","O_IntCurlag",-0.251936133782475,0.101879141338737,-2.47289219826476,0.0134024564261288,"ind"
"188","E_Scblty","~","N_EmoVollag",0.229201426263147,0.0975179087977505,2.35035214648116,0.0187556574022216,"ind"
"188","angry","~","O_IntCurlag",-0.180906211392883,0.0680126942376995,-2.65988891368762,0.00781664276297622,"ind"
"188","N_Depr","~","angrylag",0.191741194801391,0.102764081941505,1.86583863913203,0.0620639445906472,"ind"
"188","N_EmoVol","~","A_Rspct",-0.236559011114747,0.0570134140709562,-4.14918164382046,3.3366597280482e-05,"ind"
"188","N_EmoVol","~","C_Org",-0.182644152944587,0.046410390117371,-3.93541516205063,8.30529996165286e-05,"ind"
"188","N_EmoVol","~","A_Rspctlag",0.0970548330351704,0.0370020336990178,2.62295942500443,0.00871696531198696,"ind"
"188","O_IntCur","~","C_Rspnbllag",0.247321720095065,0.160457594713419,1.54135253327701,0.12323100978918,"ind"
"188","O_CrtvImag","~","E_Scbltylag",0.195507155208894,0.0924425486067794,2.11490442610488,0.0344380938845308,"ind"
"188","O_CrtvImag","~","N_Anxtylag",-0.189545980929038,0.10687782664497,-1.7734827407997,0.0761487493064175,"ind"
"188","O_AesSens","~","tired",0.128014433210136,0.0815819822952239,1.56915080522173,0.116612803976125,"ind"
"188","A_Cmpn","~","E_Assert",-0.133228133068244,0.0882851371448337,-1.50906638848712,0.131281817964958,"ind"
"188","C_Org","~","N_EmoVol",0.176712243792873,0.114123869866555,1.54842491758738,0.12152002583515,"ind"
"189","E_Scblty","~","E_Scbltylag",-0.080340334128657,0.126148777814759,-0.63686969878243,0.524209721559179,"group"
"189","E_Assert","~","E_Assertlag",-0.219812178429015,0.105664802150169,-2.08027814329904,0.037500028346481,"group"
"189","E_EnerLev","~","E_EnerLevlag",-0.206308089832187,0.118290406760311,-1.74408132901448,0.0811449092699696,"group"
"189","A_Cmpn","~","A_Cmpnlag",0.225037247830314,0.0973828910807366,2.31084993814513,0.0208411450527899,"group"
"189","A_Rspct","~","A_Rspctlag",0.0521761526562521,0.129545900613211,0.402761896820154,0.687123394367593,"group"
"189","A_Trust","~","A_Trustlag",-0.100878893854266,0.0193109040990978,-5.22393427757631,1.75160971727095e-07,"group"
"189","C_Org","~","C_Orglag",-0.214810083953774,0.1352869079646,-1.58781132029407,0.112329010883723,"group"
"189","C_Prdctv","~","C_Prdctvlag",-0.697186642366334,0.380267376270443,-1.83341166208931,0.0667413746034811,"group"
"189","C_Rspnbl","~","C_Rspnbllag",0.0204737322434224,0.110723990329852,0.184907825146386,0.853301333252382,"group"
"189","N_Anxty","~","N_Anxtylag",0.143961054224386,0.180698853616861,0.796690467830136,0.425630821321594,"group"
"189","N_Depr","~","N_Deprlag",0.640668882972414,0.226764173735717,2.82526499851376,0.00472415274225391,"group"
"189","N_EmoVol","~","N_EmoVollag",0.451671091686197,0.173432229735956,2.60430885524477,0.00920597554838576,"group"
"189","O_IntCur","~","O_IntCurlag",0.280810328815045,0.102569926869563,2.73774523766745,0.00618619776518425,"group"
"189","O_AesSens","~","O_AesSenslag",-0.234699533594162,0.337240123322911,-0.69594190418865,0.48646521321378,"group"
"189","O_CrtvImag","~","O_CrtvImaglag",0.35402733759927,0.0998336649624485,3.54617190235813,0.000390871139760218,"group"
"189","angry","~","angrylag",-0.0970207281914275,0.141522698938742,-0.685548883104773,0.492997625074897,"group"
"189","tired","~","tiredlag",0.169089692223113,0.113487854483153,1.48993646054181,0.136240943589921,"group"
"189","E_Assert","~","N_EmoVol",-0.603310309690973,0.109666923037526,-5.50129695427429,3.77007611795932e-08,"ind"
"189","E_Assert","~","O_IntCur",-0.0548792667403214,0.143889149882222,-0.381399617589248,0.702906744730443,"ind"
"189","O_IntCur","~","A_Rspctlag",0.313169715682957,0.110030996734992,2.84619539017011,0.0044245037301085,"ind"
"189","O_AesSens","~","C_Rspnbl",-0.352071462195131,0.414576623504021,-0.849231341650203,0.395752576648251,"ind"
"189","A_Rspct","~","C_Rspnbl",0.405098691091051,0.0905133975584038,4.47556607108535,7.62091263606379e-06,"ind"
"189","A_Trust","~","A_Rspct",0.881013469435615,0.096470353829785,9.13247888558696,0,"ind"
"189","O_CrtvImag","~","tiredlag",0.381229774722223,0.10681675812245,3.56900716164029,0.000358336631171241,"ind"
"189","N_Depr","~","A_Trust",-1.31479109677312,0.315316868760231,-4.16974550693289,3.04939964717033e-05,"ind"
"189","A_Trust","~","A_Cmpn",0.708130840463964,0.0785966246189519,9.0096851346618,0,"ind"
"189","E_Assert","~","N_EmoVollag",-0.468828977370996,0.118112613170511,-3.96933879275179,7.20723473279783e-05,"ind"
"189","N_EmoVol","~","O_AesSens",-0.789960430223112,0.297876086180109,-2.65197666705432,0.00800220716274347,"ind"
"189","O_IntCur","~","C_Rspnbllag",0.226891721523559,0.093401082424308,2.42921940125728,0.0151313725396236,"ind"
"189","E_EnerLev","~","A_Cmpn",0.282304278480808,0.0934288022993341,3.02159796051266,0.00251444265650247,"ind"
"189","E_EnerLev","~","E_Assert",0.193492463508273,0.0883806238350783,2.18930864155629,0.0285744146927904,"ind"
"189","C_Org","~","A_Trust",-0.65441589043428,0.185272796474407,-3.53217473308166,0.000412156919686879,"ind"
"189","A_Cmpn","~","O_IntCur",0.13801284296188,0.112408589882545,1.22777843851693,0.219530151793809,"ind"
"189","E_EnerLev","~","N_Deprlag",0.314483839432604,0.100347766652079,3.13393959750961,0.00172476355747442,"ind"
"189","C_Prdctv","~","E_Assert",0.366418429078023,0.317396170674644,1.15445132277172,0.248315184253192,"ind"
"189","N_EmoVol","~","C_Prdctv",1.17627168123876,0.374573691067606,3.14029444482918,0.00168778104813039,"ind"
"189","E_Assert","~","angry",0.170605114238464,0.0747802740487319,2.28141868171393,0.0225236836048763,"ind"
"189","E_Assert","~","O_AesSenslag",-0.371986093928696,0.103288676459326,-3.60142182744668,0.000316481588653383,"ind"
"189","N_Depr","~","C_Rspnbl",-1.08702654109285,0.251652961750489,-4.31954598718619,1.56350526456794e-05,"ind"
"189","N_EmoVol","~","C_Prdctvlag",-0.0910742529912579,0.194447618263522,-0.468374227489024,0.63951699516589,"ind"
"189","N_Anxty","~","C_Prdctv",-0.100158614015368,0.153240198953682,-0.653605350940855,0.513366095929343,"ind"
"189","A_Rspct","~","O_IntCur",0.35322354676805,0.116677609751242,3.02734644222767,0.00246711026522006,"ind"
"189","A_Rspct","~","C_Prdctv",-0.341643822896942,0.109886457650898,-3.10906211921328,0.00187682253998034,"ind"
"189","O_AesSens","~","A_Rspctlag",-0.85654048629414,0.474981204908905,-1.80331448369291,0.0713388392507064,"ind"
"189","O_AesSens","~","N_Anxty",0.18991453857673,0.328585303556186,0.577976362671547,0.563280077876983,"ind"
"189","O_IntCur","~","O_CrtvImag",0.0293726108258528,0.0842503255916226,0.348634982946268,0.727363361026208,"ind"
"189","E_Scblty","~","N_EmoVollag",-0.335696231053637,0.0937805694505347,-3.5795925853351,0.000344130309662072,"ind"
"189","A_Cmpn","~","C_Orglag",-0.412652999034371,0.101520606523361,-4.06472156900888,4.80898357777537e-05,"ind"
"189","tired","~","C_Rspnbllag",0.138968131606326,0.0825901769811356,1.68262300295188,0.0924480957525986,"ind"
"189","O_IntCur","~","N_EmoVollag",-0.429381516921271,0.122348140967329,-3.50950585375817,0.000448940176516199,"ind"
"189","O_IntCur","~","E_Assertlag",-0.428858540434149,0.126877454947891,-3.38010043321159,0.000724593468322432,"ind"
"189","E_Assert","~","A_Rspctlag",0.292524448990004,0.12089615264409,2.4196340627247,0.0155361327446506,"ind"
"189","A_Rspct","~","O_IntCurlag",-0.195395579893586,0.120602439716867,-1.62016274589725,0.105197321720671,"ind"
"189","A_Rspct","~","N_Depr",0.114326626916315,0.0980383260896872,1.16614217598663,0.243556966837407,"ind"
"189","N_EmoVol","~","C_Rspnbl",-0.121158201955806,0.167184288870252,-0.724698491554039,0.468637020738089,"ind"
"189","C_Prdctv","~","N_EmoVol",-1.30676849937011,0.664845630809291,-1.96552167723421,0.049353889251577,"ind"
"189","C_Org","~","C_Rspnbl",0.252454077065833,0.125566455572429,2.01052164700319,0.0443760074824451,"ind"
"189","O_CrtvImag","~","E_Scbltylag",-0.290585731116226,0.111705464873466,-2.6013564461272,0.00928559182938193,"ind"
"189","O_IntCur","~","N_Anxtylag",-0.252543041627292,0.101365943905996,-2.49139929936915,0.0127241030731262,"ind"
"189","N_Anxty","~","O_IntCur",0.544301756113119,0.1982733972778,2.74520820032402,0.00604725192463329,"ind"
"189","N_Depr","~","N_EmoVollag",1.51279425782973,0.383061212329502,3.94922328113047,7.84051912754435e-05,"ind"
"189","E_Scblty","~","C_Org",0.102106791734265,0.104214224522553,0.979777877751884,0.327195774346767,"ind"
"189","O_AesSens","~","N_EmoVol",0.0040804676365189,0.327207284653817,0.0124705892194179,0.99005016729074,"ind"
"189","E_EnerLev","~","tired",-0.310834869147737,0.119715841661395,-2.5964389076168,0.00941956549553535,"ind"
"189","angry","~","O_IntCurlag",-0.237546253152064,0.128025893432084,-1.85545475828355,0.0635313140656615,"ind"
"189","O_CrtvImag","~","angry",0.157095773657346,0.0964985998020025,1.62795909971417,0.103533558529545,"ind"
"189","A_Cmpn","~","N_EmoVollag",0.197438822663843,0.0933304115630264,2.11548218160928,0.0343888720106511,"ind"
"189","A_Cmpn","~","A_Rspct",-0.213588200621599,0.0999653117394511,-2.13662316362594,0.0326286540422736,"ind"
"189","tired","~","E_EnerLevlag",-0.461151635780962,0.0835216163050067,-5.52134472705742,3.36415022506031e-08,"ind"
"189","tired","~","angry",0.159564025575565,0.0734659982272067,2.1719438845993,0.0298598958192156,"ind"
"189","O_AesSens","~","A_Cmpnlag",-0.747533139366223,0.457422148741532,-1.63423030874838,0.102210500738892,"ind"
"189","N_Depr","~","C_Prdctv",0.798174772190199,0.261937857292754,3.04719134698472,0.00230990615859805,"ind"
"189","N_Depr","~","A_Trustlag",0.80696333584014,0.242040201550084,3.33400538700659,0.000856049998219977,"ind"
"189","N_Depr","~","O_AesSens",1.65881080384166,0.384496273314391,4.31424416560027,1.60149871069049e-05,"ind"
"189","N_Depr","~","N_Anxty",0.553971882359588,0.223946933530624,2.47367478369082,0.013373137118815,"ind"
"189","O_AesSens","~","N_Depr",-2.50916327012984,1.14319294664585,-2.19487294554412,0.028172713014593,"ind"
"189","N_EmoVol","~","tired",-0.631850393415567,0.273230058908498,-2.31252152834021,0.0207489603361752,"ind"
"189","tired","~","N_EmoVollag",0.438890378878784,0.0902998092517696,4.86036883704915,1.17167251389994e-06,"ind"
"189","C_Rspnbl","~","tiredlag",0.117144551526224,0.12958842995641,0.903973846782683,0.366009269398385,"ind"
"189","A_Cmpn","~","C_Rspnbllag",0.270723666922118,0.0979904624016172,2.7627552752282,0.00573157226820453,"ind"
"189","A_Cmpn","~","A_Trustlag",0.208889433400731,0.111240826823742,1.8778126643351,0.0604067971637241,"ind"
"189","E_Scblty","~","O_CrtvImag",0.165907893211802,0.0981543851596356,1.69027489644985,0.0909753754308622,"ind"
"189","E_Scblty","~","N_Anxtylag",0.272677921724125,0.110278847151914,2.47262216432584,0.0134125863345196,"ind"
"189","E_Scblty","~","A_Trust",0.0151430041112266,0.110083329319817,0.137559467040034,0.890588591520887,"ind"
"189","tired","~","C_Org",-0.1421214341203,0.0970784611639204,-1.46398523850025,0.143197981683041,"ind"
"189","C_Prdctv","~","O_CrtvImaglag",-0.334846858840751,0.222065666839342,-1.5078731602531,0.131586993125226,"ind"
"189","E_Assert","~","O_CrtvImaglag",0.20040858294746,0.0894371950619148,2.24077446535218,0.0250406877613836,"ind"
"189","E_Scblty","~","tired",0.204006458144531,0.108099400131102,1.8872117504548,0.0591318504700811,"ind"
"189","tired","~","C_Prdctvlag",0.0768654502305593,0.0912125586488034,0.842706874680658,0.399392401403853,"ind"
"189","tired","~","A_Rspct",0.286564092468403,0.0931635290410129,3.07592569128902,0.00209850136578837,"ind"
"189","C_Prdctv","~","tired",0.35606784043206,0.216834157636804,1.64212061564798,0.100565010061906,"ind"
"189","angry","~","C_Prdctv",-0.149771974287431,0.113467868903305,-1.3199505352045,0.186851533539372,"ind"
"189","angry","~","E_Assertlag",0.281750686543493,0.125153639805948,2.25123845363467,0.0243704385869161,"ind"
"189","E_Assert","~","E_EnerLevlag",-0.204452758229194,0.0855345550519373,-2.39029428638576,0.0168348772436406,"ind"
"189","E_Assert","~","A_Trust",0.236344017752408,0.089677811329494,2.63547932591746,0.00840185438300445,"ind"
"189","O_IntCur","~","N_EmoVol",0.297489158200524,0.121667144879771,2.44510675823368,0.0144809270009707,"ind"
"189","N_Depr","~","O_CrtvImaglag",-0.0389381084765634,0.21301564683454,-0.182794593050756,0.854959191253537,"ind"
"189","tired","~","O_AesSenslag",0.554693015145833,0.0989205743066774,5.60745849924155,2.05319223844924e-08,"ind"
"189","tired","~","A_Trust",0.0267067555632176,0.0885208496734013,0.301700171900208,0.762880637226665,"ind"
"189","A_Trust","~","N_Deprlag",0.55425266442903,0.0605879422312413,9.14790375803913,0,"ind"
"189","E_Assert","~","N_Anxty",-0.311684292851773,0.115135873632787,-2.7070997337099,0.00678738634380327,"ind"
"189","O_AesSens","~","E_EnerLevlag",-0.651365306035529,0.404122295561901,-1.61180244987438,0.107004934914716,"ind"
"189","A_Trust","~","C_Rspnbllag",0.508562427024245,0.057020250476554,8.91897918325279,0,"ind"
"189","A_Trust","~","O_IntCur",-1.52903888187561,0.163482098835096,-9.35294379489184,0,"ind"
"189","O_IntCur","~","E_Assert",0.386519268232895,0.16495658588938,2.34315754141575,0.0191213071665812,"ind"
"189","A_Trust","~","O_AesSens",-0.282622014032735,0.0345442185009414,-8.18145629854189,2.22044604925031e-16,"ind"
"189","A_Trust","~","N_Anxty",-1.46959092131504,0.171685784482351,-8.55977054679279,0,"ind"
"189","O_IntCur","~","A_Trust",0.346051358791693,0.114103831096365,3.03277598540437,0.00242315407343208,"ind"
"189","A_Cmpn","~","O_CrtvImag",0.155980671738812,0.0892157860178452,1.748352827465,0.0804029509025734,"ind"
"189","A_Trust","~","A_Rspctlag",0.704770611146708,0.0786439842171236,8.96153238117931,0,"ind"
"189","N_Depr","~","E_Assertlag",1.0942379725506,0.363210503025375,3.01268262739128,0.0025894957369379,"ind"
"189","N_Depr","~","A_Rspct",0.261311995831108,0.203786568875702,1.28228271996911,0.199743487455532,"ind"
"189","O_AesSens","~","A_Trustlag",0.876460674698222,0.580396222092858,1.51010747716066,0.131016001896583,"ind"
"189","O_AesSens","~","O_IntCurlag",0.390977190626828,0.35669472624688,1.09611149775234,0.27302998356648,"ind"
"189","A_Trust","~","N_EmoVollag",-0.683678819442113,0.0778421188792645,-8.78289066748709,0,"ind"
"189","A_Trust","~","C_Org",1.45146660917483,0.16821288079579,8.62874829982198,0,"ind"
"189","A_Trust","~","E_Assert",-0.392738437597834,0.0439519692301989,-8.93562778816263,0,"ind"
"189","A_Trust","~","tiredlag",0.821577038609573,0.10684195911131,7.68964782603467,1.46549439250521e-14,"ind"
"189","C_Prdctv","~","A_Trust",-0.099326651582832,0.208455310718395,-0.476488947393688,0.633726079655966,"ind"
"189","N_Depr","~","C_Org",0.585792587403491,0.264752564983073,2.21260401175317,0.0269249582135278,"ind"
"189","N_Depr","~","C_Prdctvlag",-0.581137213890299,0.250473630586836,-2.3201532733356,0.0203325873066242,"ind"
"189","A_Trust","~","O_AesSenslag",-0.337662386304156,0.0390202231192247,-8.65352269443572,0,"ind"
"189","A_Trust","~","C_Orglag",0.580775795872561,0.0660312591639207,8.79546752895931,0,"ind"
"189","N_Depr","~","A_Cmpnlag",0.552581413745067,0.246398216749074,2.24263560441187,0.0249203223183663,"ind"
"189","E_Assert","~","C_Prdctv",0.197484526280731,0.103864898534337,1.90135964187596,0.057254921937852,"ind"
"189","A_Rspct","~","C_Orglag",-0.223871171425204,0.111925351206629,-2.00018288092667,0.0454805196715553,"ind"
"189","O_IntCur","~","N_Anxty",-0.396042371946521,0.13192055604946,-3.00212782455249,0.0026809957552183,"ind"
"189","E_Scblty","~","N_Deprlag",-0.169980389098235,0.113453631624267,-1.49823665108554,0.134071776339831,"ind"
"189","N_EmoVol","~","E_EnerLevlag",-0.403177183553629,0.203693761379794,-1.97933005322579,0.0477788580577096,"ind"
"189","N_Depr","~","O_IntCurlag",-0.255388325136553,0.198932536866125,-1.28379363758087,0.199214170368921,"ind"
"189","tired","~","O_CrtvImag",-0.202634411708987,0.0757797567713095,-2.67399131829498,0.00749543918905782,"ind"
"189","A_Trust","~","C_Prdctvlag",-0.643562019860063,0.0711160652532105,-9.04946044988069,0,"ind"
"189","A_Trust","~","angrylag",-0.21736515271625,0.0252979396643769,-8.59220772916661,0,"ind"
"189","A_Trust","~","E_Assertlag",0.376684912485566,0.041595269419228,9.05595558689753,0,"ind"
"189","A_Trust","~","C_Rspnbl",-0.281441063697672,0.0318620639636858,-8.83310836418,0,"ind"
"189","A_Trust","~","N_Depr",-0.0103408462966734,0.0123373012235744,-0.838177337918431,0.401931112738116,"ind"
"189","tired","~","E_Assertlag",0.265276428749423,0.129160801423376,2.05384625850899,0.0399905741368052,"ind"
"189","N_Depr","~","E_Assert",0.314312166517727,0.240291728114813,1.30804405538066,0.190858366997511,"ind"
"189","C_Prdctv","~","N_Deprlag",-0.345847112991039,0.23728929524477,-1.45749142469444,0.144980776766424,"ind"
"189","tired","~","A_Rspctlag",-0.0810908843125047,0.0866233342279385,-0.936132106149646,0.349205174324164,"ind"
"189","O_AesSens","~","C_Prdctvlag",0.445401222443093,0.364115587378151,1.22324129447532,0.221238572892317,"ind"
"189","C_Org","~","angry",0.191241609864495,0.128752389895198,1.48534415570974,0.137452680641819,"ind"
"189","A_Trust","~","E_Scblty",-0.398132413815779,0.0454305016197424,-8.76354870893095,0,"ind"
"189","A_Trust","~","O_IntCurlag",0.38151476746346,0.0441440752047262,8.64249088227846,0,"ind"
"189","A_Trust","~","O_CrtvImaglag",-0.299763799799401,0.0362965723635123,-8.25873575050693,2.22044604925031e-16,"ind"
"190","E_Scblty","~","E_Scbltylag",0.0846668847930543,0.108234053756078,0.78225735667135,0.434063342516295,"group"
"190","E_Assert","~","E_Assertlag",0.0531802395793997,0.0896744102066275,0.593036959561395,0.553156417791443,"group"
"190","E_EnerLev","~","E_EnerLevlag",-0.105853893984411,0.108937398555778,-0.971694710794946,0.331202448883654,"group"
"190","A_Cmpn","~","A_Cmpnlag",-0.152742928649661,0.114721759869197,-1.33142072457583,0.183050613906829,"group"
"190","A_Rspct","~","A_Rspctlag",-0.0589714069679905,0.108877958741101,-0.541628513703286,0.588074444919347,"group"
"190","A_Trust","~","A_Trustlag",0.0535570956189875,0.0868196006958524,0.616877930671547,0.537315244542235,"group"
"190","C_Org","~","C_Orglag",0.0711167684908905,0.113896337358008,0.624399082012184,0.53236552780306,"group"
"190","C_Prdctv","~","C_Prdctvlag",0.190307493710779,0.0966081076913991,1.9698915366264,0.0488508026131018,"group"
"190","C_Rspnbl","~","C_Rspnbllag",-0.080622816126391,0.142956104722808,-0.56396903289103,0.572775207300734,"group"
"190","N_Anxty","~","N_Anxtylag",-0.0732107389310378,0.104904147674041,-0.697882214900778,0.485250857719766,"group"
"190","N_Depr","~","N_Deprlag",0.0933011338176147,0.115655048640415,0.806719074648429,0.419828352006413,"group"
"190","N_EmoVol","~","N_EmoVollag",-0.0644594966721202,0.103000187782418,-0.625819215090049,0.531433526944983,"group"
"190","O_IntCur","~","O_IntCurlag",-0.106982365938042,0.127085507475301,-0.841814051526165,0.399892045391363,"group"
"190","O_AesSens","~","O_AesSenslag",0.228386089299034,0.108315741200703,2.1085216863895,0.034985888928774,"group"
"190","O_CrtvImag","~","O_CrtvImaglag",-0.271194647604407,0.112212854898789,-2.41678770091904,0.015658146678208,"group"
"190","angry","~","angrylag",0.472737639701113,0.0768824130616999,6.14883977850344,7.8051765051157e-10,"group"
"190","tired","~","tiredlag",0.156836550543613,0.126871366745518,1.23618555208127,0.21638959987689,"group"
